,country,province,citycode,city,district,location,long,lat,date,address
1959,中国,上海市,021,上海市,嘉定区,"121.228954,31.415320",121.228954,31.415320,2022-04-01,上海市嘉唐公路826号
1960,中国,上海市,021,上海市,嘉定区,"121.335996,31.269153",121.335996,31.269153,2022-04-01,上海市嘉涌路99弄
1961,中国,上海市,021,上海市,嘉定区,"121.316965,31.271678",121.316965,31.271678,2022-04-01,上海市嘉峪关路380弄
1962,中国,上海市,021,上海市,嘉定区,"121.362959,31.241846",121.362959,31.241846,2022-04-01,上海市金沙江路2788弄
1963,中国,上海市,021,上海市,嘉定区,"121.307716,31.241705",121.307716,31.241705,2022-04-01,上海市金耀路333弄
1964,中国,上海市,021,上海市,嘉定区,"121.318217,31.247552",121.318217,31.247552,2022-04-01,上海市金园一路1115弄
1965,中国,上海市,021,上海市,嘉定区,"121.312096,31.246853",121.312096,31.246853,2022-04-01,上海市金园一路1118弄
1966,中国,上海市,021,上海市,嘉定区,"121.333951,31.266533",121.333951,31.266533,2022-04-01,上海市临洮路1000弄
1967,中国,上海市,021,上海市,嘉定区,"121.323019,31.258763",121.323019,31.258763,2022-04-01,上海市临夏路973号
1968,中国,上海市,021,上海市,嘉定区,"121.245348,31.405697",121.245348,31.405697,2022-04-01,上海市柳湖路773号
1969,中国,上海市,021,上海市,嘉定区,"121.213344,31.271672",121.213344,31.271672,2022-04-01,上海市绿苑路218弄
1970,中国,上海市,021,上海市,嘉定区,"121.284430,31.335114",121.284430,31.335114,2022-04-01,上海市马陆塘街248弄
1971,中国,上海市,021,上海市,嘉定区,"121.377210,31.248231",121.377210,31.248231,2022-04-01,上海市梅川路1558弄
1972,中国,上海市,021,上海市,浦东新区,"121.152009,31.305716",121.152009,31.305716,2022-04-01,上海市民丰路999号
1973,中国,上海市,021,上海市,嘉定区,"121.168762,31.328340",121.168762,31.328340,2022-04-01,上海市墨玉北路899弄
1974,中国,上海市,021,上海市,嘉定区,"121.163713,31.297303",121.163713,31.297303,2022-04-01,上海市墨玉路183号
1975,中国,上海市,021,上海市,嘉定区,"121.162692,31.301127",121.162692,31.301127,2022-04-01,上海市墨玉路406号
1976,中国,上海市,021,上海市,嘉定区,"121.291451,31.349738",121.291451,31.349738,2022-04-01,上海市彭封路365号
1977,中国,上海市,021,上海市,嘉定区,"121.318426,31.308959",121.318426,31.308959,2022-04-01,上海市栖林路425弄
1978,中国,上海市,021,上海市,嘉定区,"121.318351,31.308432",121.318351,31.308432,2022-04-01,上海市栖林路468弄
1979,中国,上海市,021,上海市,嘉定区,"121.261529,31.396831",121.261529,31.396831,2022-04-01,上海市棋盘路765弄
1980,中国,上海市,021,上海市,嘉定区,"121.278473,31.414592",121.278473,31.414592,2022-04-01,上海市启宁路456弄
1981,中国,上海市,021,上海市,嘉定区,"121.241785,31.379710",121.241785,31.379710,2022-04-01,上海市清河路205弄
1982,中国,上海市,021,上海市,嘉定区,"121.221949,31.380272",121.221949,31.380272,2022-04-01,上海市秋竹路618弄
1983,中国,上海市,021,上海市,嘉定区,"121.346498,31.254337",121.346498,31.254337,2022-04-01,上海市曲江路100弄
1984,中国,上海市,021,上海市,嘉定区,"121.203064,31.415084",121.203064,31.415084,2022-04-01,上海市胜辛北路1888弄
1985,中国,上海市,021,上海市,嘉定区,"121.255209,31.403170",121.255209,31.403170,2022-04-01,上海市胜竹路1828弄
1986,中国,上海市,021,上海市,嘉定区,"121.245065,31.404199",121.245065,31.404199,2022-04-01,上海市树屏路1188弄
1987,中国,上海市,021,上海市,嘉定区,"121.211195,31.309680",121.211195,31.309680,2022-04-01,上海市泰顺路475弄
1988,中国,上海市,021,上海市,嘉定区,"121.363601,31.254921",121.363601,31.254921,2022-04-01,上海市铜川路2655弄
1989,中国,上海市,021,上海市,嘉定区,"121.365683,31.256694",121.365683,31.256694,2022-04-01,上海市铜川路2688弄
1990,中国,上海市,021,上海市,嘉定区,"121.378669,31.253444",121.378669,31.253444,2022-04-01,上海市万镇路1177弄
1991,中国,上海市,021,上海市,嘉定区,"121.298041,31.268780",121.298041,31.268780,2022-04-01,上海市吴杨路100弄
1992,中国,上海市,021,上海市,嘉定区,"121.294784,31.269143",121.294784,31.269143,2022-04-01,上海市吴杨路210弄
1993,中国,上海市,021,上海市,嘉定区,"121.327696,31.253630",121.327696,31.253630,2022-04-01,上海市武都路100弄
1994,中国,上海市,021,上海市,嘉定区,"121.255729,31.336348",121.255729,31.336348,2022-04-01,上海市希望路978弄
1995,中国,上海市,021,上海市,嘉定区,"121.282989,31.292994",121.282989,31.292994,2022-04-01,上海市翔江公路3588号
1996,中国,上海市,021,上海市,嘉定区,"121.317278,31.276655",121.317278,31.276655,2022-04-01,上海市翔铁中路219号
1997,中国,上海市,021,上海市,浦东新区,"121.190662,31.434056",121.190662,31.434056,2022-04-01,上海市新和路789号
1998,中国,上海市,021,上海市,闵行区,"121.152055,31.304462",121.152055,31.304462,2022-04-01,上海市新源路1008号
1999,中国,上海市,021,上海市,嘉定区,"121.150917,31.309268",121.150917,31.309268,2022-04-01,上海市新源路1288弄
2000,中国,上海市,021,上海市,嘉定区,"121.155510,31.297677",121.155510,31.297677,2022-04-01,上海市新源路588弄
2001,中国,上海市,021,上海市,嘉定区,"121.191435,31.443685",121.191435,31.443685,2022-04-01,上海市兴顺路555号
2002,中国,上海市,021,上海市,嘉定区,"121.253733,31.349207",121.253733,31.349207,2022-04-01,上海市永盛路1200弄
2003,中国,上海市,021,上海市,嘉定区,"121.326487,31.290616",121.326487,31.290616,2022-04-01,上海市众仁路388弄
2004,中国,上海市,021,上海市,嘉定区,"121.246297,31.276628",121.246297,31.276628,2022-04-01,上海市安亭镇联群村
2005,中国,上海市,021,上海市,嘉定区,"121.306580,31.480281",121.306580,31.480281,2022-04-01,上海市华亭镇联一村
2006,中国,上海市,021,上海市,嘉定区,"121.254672,31.390855",121.254672,31.390855,2022-04-01,上海市嘉定镇街道李园一村
2007,中国,上海市,021,上海市,嘉定区,"121.248942,31.370011",121.248942,31.370011,2022-04-01,上海市嘉定工业区南苑三村
2008,中国,上海市,021,上海市,嘉定区,"121.300162,31.439306",121.300162,31.439306,2022-04-01,上海市徐行镇曹王村
2009,中国,上海市,021,上海市,嘉定区,"121.319834,31.346444",121.319834,31.346444,2022-04-01,上海市马陆镇包桥村
2010,中国,上海市,021,上海市,嘉定区,"121.325339,31.246099",121.325339,31.246099,2022-04-01,上海市江桥镇高潮村
2011,中国,上海市,021,上海市,金山区,"121.341970,30.741991",121.341970,30.741991,2022-04-01,上海市金山区
2013,中国,上海市,021,上海市,金山区,"121.182098,30.860151",121.182098,30.860151,2022-04-01,上海市五龙村
2014,中国,上海市,021,上海市,金山区,"121.302086,30.743003",121.302086,30.743003,2022-04-01,上海市海秀路555弄
2015,中国,上海市,021,上海市,金山区,"121.298234,30.735763",121.298234,30.735763,2022-04-01,上海市茸卫公路389号
2016,中国,上海市,021,上海市,金山区,"121.335684,30.749205",121.335684,30.749205,2022-04-01,上海市蒙山北路800号
2017,中国,上海市,021,上海市,金山区,"121.335039,30.749660",121.335039,30.749660,2022-04-01,上海市卫零北路800弄
2018,中国,上海市,021,上海市,金山区,"121.348443,30.872475",121.348443,30.872475,2022-04-01,上海市六塔村
2019,中国,上海市,021,上海市,金山区,"121.318463,30.723976",121.318463,30.723976,2022-04-01,上海市卫城村
2020,中国,上海市,021,上海市,宝山区,"121.325175,30.723569",121.325175,30.723569,2022-04-01,上海市施二路68号
2021,中国,上海市,021,上海市,金山区,"121.292390,30.852020",121.292390,30.852020,2022-04-01,上海市油车村
2022,中国,上海市,021,上海市,金山区,"121.346101,30.760997",121.346101,30.760997,2022-04-01,上海市海盛路与龙航路交汇处
2023,中国,上海市,021,上海市,金山区,"121.347354,30.722186",121.347354,30.722186,2022-04-01,上海市临桂路
2024,中国,上海市,021,上海市,崇明区,"121.776018,31.339042",121.776018,31.339042,2022-04-01,上海市农建村
2025,中国,上海市,021,上海市,金山区,"121.301041,30.828118",121.301041,30.828118,2022-04-01,上海市胥浦村
2026,中国,上海市,021,上海市,金山区,"121.264768,30.872434",121.264768,30.872434,2022-04-01,上海市周栅村
2027,中国,上海市,021,上海市,金山区,"121.325807,30.900838",121.325807,30.900838,2022-04-01,上海市林珍路59弄
2028,中国,上海市,021,上海市,金山区,"121.282076,30.890698",121.282076,30.890698,2022-04-01,上海市金门村
2029,中国,上海市,021,上海市,金山区,"121.164498,30.878839",121.164498,30.878839,2022-04-01,上海市金南街801弄
2030,中国,上海市,021,上海市,金山区,"121.347544,30.726451",121.347544,30.726451,2022-04-01,上海市蒙山路1090弄
2031,中国,上海市,021,上海市,金山区,"121.238891,30.890960",121.238891,30.890960,2022-04-01,上海市松隐大街
2032,中国,上海市,021,上海市,金山区,"121.326306,30.728288",121.326306,30.728288,2022-04-01,上海市滨海二村
2033,中国,上海市,021,上海市,金山区,"121.337069,30.843104",121.337069,30.843104,2022-04-01,上海市市中路10号
2034,中国,上海市,021,上海市,金山区,"121.348104,30.714111",121.348104,30.714111,2022-04-01,上海市石化七村
2035,中国,上海市,021,上海市,金山区,"121.330901,30.833573",121.330901,30.833573,2022-04-01,上海市九工路2055弄
2036,中国,上海市,021,上海市,金山区,"121.338178,30.729058",121.338178,30.729058,2022-04-01,上海市山龙新村
2037,中国,上海市,021,上海市,金山区,"121.322311,30.882832",121.322311,30.882832,2022-04-01,上海市亭升路88弄
2038,中国,上海市,021,上海市,金山区,"121.347463,30.734496",121.347463,30.734496,2022-04-01,上海市板桥西路96弄
2039,中国,上海市,021,上海市,金山区,"121.307727,30.723543",121.307727,30.723543,2022-04-01,上海市板桥西路2155弄
2040,中国,上海市,021,上海市,金山区,"121.348769,30.754388",121.348769,30.754388,2022-04-01,上海市海盛路515弄
2041,中国,上海市,021,上海市,金山区,"121.285893,30.801013",121.285893,30.801013,2022-04-01,上海市新华中路173弄
2042,中国,上海市,021,上海市,金山区,"121.311224,30.741345",121.311224,30.741345,2022-04-01,上海市西静路1429弄
2043,中国,上海市,021,上海市,金山区,"121.315610,30.726579",121.315610,30.726579,2022-04-01,上海市板桥西路1709号
2044,中国,上海市,021,上海市,松江区,"121.227747,31.032243",121.227747,31.032243,2022-04-01,上海市松江区
2046,中国,上海市,021,上海市,松江区,"121.289234,31.004589",121.289234,31.004589,2022-04-01,上海市北松公路5768号
2047,中国,上海市,021,上海市,松江区,"121.299315,31.002048",121.299315,31.002048,2022-04-01,上海市北闵路375号
2048,中国,上海市,021,上海市,闵行区,"121.409236,31.043423",121.409236,31.043423,2022-04-01,上海市北松公路6955弄
2049,中国,上海市,021,上海市,松江区,"121.205715,31.041095",121.205715,31.041095,2022-04-01,上海市滨湖路585弄
2050,中国,上海市,021,上海市,松江区,"121.193985,31.010008",121.193985,31.010008,2022-04-01,上海市仓丰路955弄
2051,中国,上海市,021,上海市,松江区,"121.204277,31.009995",121.204277,31.009995,2022-04-01,上海市仓汇路400弄
2052,中国,上海市,021,上海市,松江区,"121.200286,31.008784",121.200286,31.008784,2022-04-01,上海市仓汇路401弄
2053,中国,上海市,021,上海市,松江区,"121.233441,31.009683",121.233441,31.009683,2022-04-01,上海市草长浜路125弄
2054,中国,上海市,021,上海市,闵行区,"121.402861,31.152301",121.402861,31.152301,2022-04-01,上海市场东路66弄
2055,中国,上海市,021,上海市,奉贤区,"121.649201,30.983773",121.649201,30.983773,2022-04-01,上海市场南路1弄
2056,中国,上海市,021,上海市,浦东新区,"121.523667,31.238727",121.523667,31.238727,2022-04-01,上海市场西路300弄
2057,中国,上海市,021,上海市,杨浦区,"121.515658,31.290711",121.515658,31.290711,2022-04-01,上海市场西路61号
2058,中国,上海市,021,上海市,松江区,"121.321274,31.010406",121.321274,31.010406,2022-04-01,上海市车峰路199弄
2059,中国,上海市,021,上海市,松江区,"121.318125,30.955417",121.318125,30.955417,2022-04-01,上海市车亭公路1098号
2060,中国,上海市,021,上海市,松江区,"121.318677,30.955218",121.318677,30.955218,2022-04-01,上海市车亭公路1244号
2061,中国,上海市,021,上海市,松江区,"121.318815,30.954934",121.318815,30.954934,2022-04-01,上海市车亭公路1258号
2062,中国,上海市,021,上海市,松江区,"121.185817,31.010343",121.185817,31.010343,2022-04-01,上海市辰塔路455弄
2063,中国,上海市,021,上海市,松江区,"121.244484,31.113659",121.244484,31.113659,2022-04-01,上海市城置路257弄
2064,中国,上海市,021,上海市,松江区,"121.243343,31.061001",121.243343,31.061001,2022-04-01,上海市淡家浜街99弄
2065,中国,上海市,021,上海市,松江区,"121.251001,31.099680",121.251001,31.099680,2022-04-01,上海市德宁路89弄
2066,中国,上海市,021,上海市,松江区,"121.254157,31.101182",121.254157,31.101182,2022-04-01,上海市德悦路501弄
2067,中国,上海市,021,上海市,松江区,"121.189548,31.097202",121.189548,31.097202,2022-04-01,上海市东青村
2068,中国,上海市,021,上海市,松江区,"121.263086,31.100300",121.263086,31.100300,2022-04-01,上海市洞伟路655弄
2069,中国,上海市,021,上海市,松江区,"121.253416,31.081865",121.253416,31.081865,2022-04-01,上海市洞薛路518号
2070,中国,上海市,021,上海市,松江区,"121.248301,31.016824",121.248301,31.016824,2022-04-01,上海市方塔北路629号
2071,中国,上海市,021,上海市,松江区,"121.250775,31.006970",121.250775,31.006970,2022-04-01,上海市方塔东二村
2072,中国,上海市,021,上海市,松江区,"121.248653,31.016770",121.248653,31.016770,2022-04-01,上海市方塔东一村
2073,中国,上海市,021,上海市,松江区,"121.294944,31.097531",121.294944,31.097531,2022-04-01,上海市高技路430号
2074,中国,上海市,021,上海市,松江区,"121.263690,31.107300",121.263690,31.107300,2022-04-01,上海市古楼公路348弄
2075,中国,上海市,021,上海市,松江区,"121.234603,31.021946",121.234603,31.021946,2022-04-01,上海市谷阳北路881弄
2076,中国,上海市,021,上海市,松江区,"121.282989,31.116863",121.282989,31.116863,2022-04-01,上海市鼓浪路57号
2077,中国,上海市,021,上海市,松江区,"121.147189,31.058611",121.147189,31.058611,2022-04-01,上海市横山村84号
2078,中国,上海市,021,上海市,松江区,"121.186672,31.036476",121.186672,31.036476,2022-04-01,上海市弘翔路58弄
2079,中国,上海市,021,上海市,松江区,"121.320293,31.137109",121.320293,31.137109,2022-04-01,上海市沪松公路1399弄
2080,中国,上海市,021,上海市,松江区,"121.317019,31.136051",121.317019,31.136051,2022-04-01,上海市沪松公路1519弄
2081,中国,上海市,021,上海市,松江区,"121.288613,31.117344",121.288613,31.117344,2022-04-01,上海市沪松公路2511弄
2083,中国,上海市,021,上海市,松江区,"121.327105,31.130310",121.327105,31.130310,2022-04-01,上海市沪亭路53号
2084,中国,上海市,021,上海市,松江区,"121.329409,31.129331",121.329409,31.129331,2022-04-01,上海市沪亭路88弄
2085,中国,上海市,021,上海市,松江区,"121.329016,31.125508",121.329016,31.125508,2022-04-01,上海市沪亭南路110号
2086,中国,上海市,021,上海市,金山区,"121.181470,30.808977",121.181470,30.808977,2022-04-01,上海市华阳村
